year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2005,Avondale 33_11kV,01MAY2004,MW,14.62749,14.77921,15.05706,17.03793,16.55296,15.42448,14.10958,13.11326,14.90965,14.30279,13.05342,11.92159,11.19286,10.53688,10.03007,9.40562,9.08402,8.82980,8.65201,8.68138,8.71650,8.91438,8.88406,9.28999,9.76338,10.15436,10.84069,11.50418,12.44757,13.58499,14.16995,14.88415,15.60794,16.05921,16.18064,16.21308,15.96984,15.39130,15.22167,14.92807,14.53005,14.13517,13.71567,13.38774,13.02367,12.88839,12.62075,12.39839,12.11190,12.16572,12.28281,12.02690,12.21161,11.87547,11.50492,11.36780,11.41573,11.15296,11.02932,11.25578,11.32729,11.40265,11.59721,11.61714,11.88166,12.10422,12.20043,11.93829,12.85262,13.90269,14.58132,14.72111,15.25690,15.07323,15.03494,14.84525,14.64786,14.79911,14.39512,14.13734,13.85981,13.58467,13.60977,13.32294,13.17195,12.85054,14.68992,14.09620,12.89402,12.07079,12.35693,11.74344,12.41685,12.34961,11.26994,10.80958
2005,Avondale 33_11kV,02MAY2004,MW,12.59468,12.28325,12.58891,15.59427,13.41911,11.60950,10.56530,9.74449,10.90043,10.54528,9.65850,9.32677,9.00230,8.71996,8.71015,8.58759,8.61885,8.61991,8.67757,8.93949,8.88652,9.10155,9.10276,9.31225,9.71568,10.27819,10.66313,11.04912,11.75999,12.65458,13.34928,14.15268,14.82142,15.35120,15.50029,15.71233,16.02311,15.89184,15.69180,15.39734,15.40612,15.17292,14.75372,14.44977,14.39697,13.72532,13.44168,13.38267,13.26481,13.10240,12.92369,12.73618,12.60710,12.49794,12.35124,12.27505,12.09344,11.81975,11.89339,11.86219,12.03811,12.21737,12.41653,12.49077,12.75105,13.24559,13.46732,13.27144,14.74927,16.03833,17.06149,17.42534,18.43834,18.45446,18.19809,17.78684,17.43512,17.68271,17.26095,16.98699,16.69700,16.27742,15.99500,15.43118,14.86652,14.60276,16.28076,15.58259,14.20185,13.15035,13.33224,12.52584,12.93975,12.82582,11.91115,12.92223
2005,Avondale 33_11kV,03MAY2004,MW,13.60579,13.21404,13.30756,16.24826,14.39009,12.63084,12.27625,12.80511,11.73025,11.00627,10.48857,10.09098,9.77359,9.58823,9.43012,9.53369,9.45439,9.60603,9.59075,9.81343,10.25906,10.64480,10.92171,11.54115,13.28965,14.44877,15.62239,14.41007,15.20930,16.27612,16.95829,17.37313,17.09521,16.74116,16.23891,15.78422,15.27421,15.00945,14.58518,14.57196,14.47106,14.29309,14.09221,13.84046,13.79297,13.72344,13.58295,13.58113,12.85297,12.98222,13.05318,12.98030,13.28791,13.09717,12.97767,12.76332,13.25546,13.38857,13.40778,13.26993,13.17997,12.91266,13.14166,13.24099,13.56101,13.96090,14.18108,15.02623,16.43277,18.09110,19.38029,19.50808,20.12135,20.07772,19.88829,19.51676,19.33243,19.65498,18.91131,18.38841,18.17855,17.58506,17.42976,17.13320,16.41397,15.95903,15.48213,15.21380,17.16196,16.69092,15.85772,15.11549,14.33140,13.44824,13.90844,16.24126
2005,Avondale 33_11kV,04MAY2004,MW,17.26787,17.59294,17.72008,19.71742,19.27066,17.93618,17.58341,18.97826,17.78838,16.43854,15.09387,14.24506,13.56874,12.76175,12.20355,11.53757,11.23327,11.20494,11.07731,11.09823,11.50357,11.96956,12.46291,13.06070,14.18611,15.58158,16.43932,15.23257,16.07462,16.90321,17.52422,17.75418,17.56251,17.33204,16.98261,16.46936,15.92691,15.13205,15.05361,14.75691,14.39805,13.99782,14.01380,13.60939,13.45248,13.52944,13.41360,13.47536,13.42312,13.33674,13.14621,13.21177,13.19663,13.15009,13.07597,13.02338,12.92563,13.04274,13.01194,13.01727,13.09394,13.10633,13.22958,13.37547,13.37707,13.78008,14.34634,14.68873,15.57721,16.94051,18.28910,18.48497,18.73439,18.60324,18.36108,18.29914,17.99003,18.30103,17.78999,17.26368,17.16884,16.84256,16.35909,15.81072,15.53186,15.34740,14.97451,14.61146,16.79632,16.10340,15.48639,14.81864,14.16606,13.22752,13.72297,15.97440
2005,Avondale 33_11kV,05MAY2004,MW,16.63579,17.05249,17.38546,19.22349,18.56497,17.57795,17.21991,18.62803,17.41466,16.21193,14.74681,13.81905,12.96186,12.15967,11.80717,11.54015,11.14135,10.79195,10.84225,10.98520,11.17728,11.42175,11.77242,12.65104,13.63967,14.98411,16.00180,14.81655,15.18987,16.06904,16.81311,16.81122,16.61093,16.04240,15.39664,14.69309,14.65771,14.27997,14.18869,14.08979,13.86295,13.77402,13.74277,13.78610,13.75129,13.52628,13.48933,13.54695,13.63723,13.70373,13.47867,13.52313,13.48103,13.50808,13.37525,13.40319,13.37041,13.28259,13.33491,13.46909,13.27295,13.02111,13.15653,13.50776,13.45323,14.17521,14.65574,15.24533,16.31159,17.83179,18.61273,18.86859,18.88446,18.87653,18.70855,18.43001,18.15153,18.36671,17.66100,17.28322,17.12933,16.77066,16.51442,16.25502,15.49213,15.28277,15.03087,14.80184,17.02342,16.47706,15.49279,14.89479,14.24142,13.48862,13.95956,16.18171
2005,Avondale 33_11kV,06MAY2004,MW,16.83012,17.39028,17.62273,19.33037,18.85723,17.67446,17.43617,18.82941,17.69669,16.43676,15.11045,13.98285,13.22708,12.43422,11.66283,11.49129,11.25383,11.06123,11.07153,11.03530,10.92379,11.33331,11.75400,12.43738,13.51424,14.72049,15.69048,14.47731,15.29931,16.16547,16.50915,16.44170,16.34473,16.19828,15.53409,15.07893,14.61654,14.25120,13.47960,13.23856,13.37542,13.30218,13.07158,13.08488,12.78447,12.75706,12.66830,12.78225,12.78211,12.72057,12.45760,12.41572,12.32150,12.47149,12.33368,12.28531,12.30513,12.25002,12.26646,12.33796,12.31948,12.57474,12.48733,12.47778,12.72298,13.16604,13.68725,14.20076,15.10787,16.28717,17.32863,17.27152,17.44289,17.43688,17.12165,16.90790,16.73824,17.01126,16.47077,16.24644,15.97059,15.46824,15.30995,14.96792,14.26122,13.99803,13.93030,13.77263,16.10486,15.56665,14.70613,14.00778,13.61143,12.59090,13.10093,15.30859
2005,Avondale 33_11kV,07MAY2004,MW,16.03637,16.21719,16.62095,18.70946,18.07966,16.85918,16.44548,17.63439,16.49864,15.22453,14.22897,12.99794,12.29080,11.38059,10.76596,10.45736,10.27742,10.10689,10.06785,10.16389,10.41329,10.78739,11.29243,11.80664,12.66835,13.71913,14.59736,13.74893,14.25018,15.08805,15.61860,16.01843,15.94329,15.94764,15.74517,15.43979,15.41945,15.00272,14.81095,14.71171,14.50983,14.24964,14.14983,14.16313,13.97403,13.85109,13.51350,13.62624,13.20808,13.03422,12.48986,12.17356,11.94426,11.78051,11.99889,11.70265,11.63702,11.42717,11.49649,11.58130,11.47556,11.24802,11.42976,11.48385,11.83812,12.13995,12.56394,13.09124,14.20120,15.61597,16.40651,16.37839,16.62549,16.61588,16.37665,16.18557,15.93556,16.29120,15.72885,15.32631,15.05890,14.85683,14.37694,14.13413,13.77980,13.65926,13.41354,13.15125,15.89659,15.29280,14.40447,13.67369,12.97435,11.99594,12.68955,14.80326
2005,Avondale 33_11kV,08MAY2004,MW,15.57236,15.77706,16.02588,17.94550,17.53368,16.24476,15.14076,14.00126,15.98229,15.33046,14.03052,13.06732,11.94601,11.01064,10.59765,9.96689,9.78105,9.41701,9.31225,9.20081,9.25882,9.35671,9.58247,9.77365,10.33179,11.27765,11.64714,12.31999,13.19885,14.46781,15.40816,16.27845,16.72975,17.16574,17.29414,17.07687,17.02376,16.55948,16.06428,15.23374,14.73429,14.49804,14.23793,13.72309,13.36378,13.24741,12.96516,12.44821,12.42543,12.29064,12.26921,12.32577,12.05957,12.09042,11.88229,11.71414,11.61719,11.54988,11.36048,11.21689,11.33757,11.49088,11.59774,11.78248,12.16217,12.51099,12.67867,12.30683,13.54968,14.31825,15.51901,15.47188,15.79753,15.62595,15.54166,15.04548,15.02398,15.26270,14.62011,14.45159,14.02830,13.86181,13.96991,13.71424,13.48834,13.05566,15.19124,14.67151,13.31921,12.48907,12.70635,12.18405,12.90173,12.73569,11.64588,12.46437
2005,Avondale 33_11kV,09MAY2004,MW,12.91646,12.27447,12.32043,15.49565,13.50782,11.85481,10.74783,10.00644,11.09822,10.58349,9.90365,9.44293,9.11985,8.78279,8.76411,8.82914,8.71926,8.60606,8.71969,8.79674,8.84284,9.06331,8.97848,9.23942,9.69195,10.31146,10.67481,11.37019,12.12279,13.05224,13.83319,14.88069,15.42211,16.08914,16.62021,16.60867,16.51679,16.61110,16.19144,15.94720,15.71464,15.58521,14.85259,14.75430,14.41151,14.31940,13.88711,13.78290,13.45684,13.33902,13.16976,12.77724,12.70653,12.40623,12.41362,12.36703,12.16213,12.07824,12.08711,12.06404,12.14618,12.26792,12.43729,12.87293,13.31889,13.51975,13.81111,14.19250,15.60021,16.29001,16.92110,16.71512,17.05278,16.92066,16.70109,16.42097,16.22031,16.44719,16.06967,15.78102,15.30634,14.97113,14.73318,14.33234,13.83069,13.42724,15.34560,14.60505,13.21155,12.33853,12.36983,11.73798,12.30768,12.13614,11.29784,12.02384
2005,Avondale 33_11kV,10MAY2004,MW,12.55551,12.13042,12.47130,15.55190,13.52978,11.95151,11.41963,11.78201,11.10595,10.34921,9.87801,9.63767,9.37985,9.22362,9.19640,9.22129,9.16129,9.35642,9.52252,9.77752,10.11180,10.47654,10.76290,11.54737,12.55622,13.87915,15.12840,13.91078,14.95691,15.51498,15.81655,15.97781,16.24088,15.86002,15.62344,15.38805,15.04507,14.74103,14.48417,14.28943,14.04040,13.75612,13.80502,13.74163,13.78337,13.86174,13.82119,13.88969,13.74517,13.65591,13.64151,13.50440,13.39321,13.43231,13.27127,13.22206,13.48575,13.55861,13.43485,13.46744,13.76658,13.74387,13.94087,14.30160,15.39073,16.35613,17.03787,17.94576,19.22968,20.18295,21.36497,21.54217,21.20398,21.05618,20.71871,20.29707,20.07348,20.24817,19.81213,19.47736,18.53625,18.17394,17.80520,17.31730,16.78545,16.36664,15.92642,15.63542,17.58636,17.08520,16.00446,15.18041,14.51914,13.87495,14.24259,16.38403
