year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,Avondale 33_11kV,01MAY2006,MW,8.16300,9.45900,8.42400,10.80000,10.43100,8.78400,7.99200,8.61300,8.22600,7.48800,7.28100,6.96600,6.78600,6.64200,6.61500,6.60600,6.66900,6.86700,7.04700,7.02900,7.20900,7.47000,7.61400,7.96500,8.55000,10.14300,10.49400,11.10600,9.72000,10.15200,10.64700,10.76400,11.13300,10.88100,10.76400,10.53900,10.39500,10.64700,10.07100,9.81900,9.70200,9.86400,9.75600,9.16200,9.57600,9.72000,9.29700,9.29700,9.34200,9.38700,9.70200,9.51300,9.48600,9.39600,9.35100,9.21600,9.23400,8.96400,9.12600,9.08100,9.10800,9.41400,9.26100,9.54900,9.51300,9.77400,10.20600,10.46700,11.24100,12.25800,12.84300,13.15800,13.14000,13.70700,13.32000,13.04100,12.86100,13.24800,12.62700,12.20400,12.12300,11.68200,11.23200,10.89900,10.92600,10.47600,10.33200,9.83700,9.77400,12.81600,11.45700,10.85400,10.71000,10.01700,9.26100,10.25100
2007,Avondale 33_11kV,02MAY2006,MW,10.25100,12.10500,11.75400,12.94200,12.80700,11.94300,11.34900,12.49200,11.95200,11.19600,10.02600,9.14400,8.77500,8.20800,7.73100,7.50600,7.26300,7.08300,7.26300,7.10100,7.31700,7.95600,7.82100,8.29800,8.81100,9.96300,10.86300,11.25000,10.22400,10.81800,11.16900,11.21400,11.47500,10.88100,10.69200,10.50300,10.31400,10.07100,9.85500,10.06200,9.64800,9.68400,9.41400,9.26100,9.27000,9.19800,9.10800,9.12600,9.16200,8.86500,8.70300,8.85600,8.92800,8.96400,8.75700,8.77500,9.09900,8.81100,8.90100,8.80200,8.69400,8.82900,9.04500,8.82900,9.21600,9.44100,9.58500,10.22400,10.71000,11.69100,12.73500,12.74400,12.96000,13.25700,13.10400,12.60000,12.19500,13.04100,12.62700,12.09600,11.86200,11.49300,11.43900,11.18700,11.07000,10.46700,10.54800,10.35900,9.59400,12.86100,11.63700,10.92600,10.52100,9.99000,9.09900,10.07100
2007,Avondale 33_11kV,03MAY2006,MW,10.07100,12.59100,12.06900,13.23900,13.23000,12.71700,11.53800,12.96000,12.47400,11.22300,10.26900,9.36900,8.72100,8.37000,7.85700,7.38000,7.31700,7.36200,7.21800,6.94800,7.58700,7.65000,7.83000,8.35200,8.91900,10.05300,10.73700,11.35800,10.26900,11.28600,11.20500,11.69100,11.97900,11.43900,11.06100,10.69200,10.28700,10.30500,9.99900,9.83700,9.56700,9.63900,9.36900,9.26100,9.38700,9.61200,9.41400,9.29700,9.02700,9.16200,8.80200,8.93700,9.01800,9.04500,9.06300,8.89200,8.82000,8.89200,8.80200,8.95500,8.88300,9.08100,9.10800,9.12600,9.32400,9.57600,9.83700,10.27800,10.50300,11.40300,12.39300,12.53700,12.84300,13.21200,12.89700,12.65400,12.12300,12.75300,11.98800,11.90700,11.92500,11.61000,11.52900,10.62000,10.37700,10.17000,10.03500,10.12500,9.63900,12.51900,11.53800,11.19638,10.45800,9.83700,9.30600,10.04400
2007,Avondale 33_11kV,04MAY2006,MW,10.04400,12.29400,11.81700,12.94200,13.37400,12.16800,11.12400,12.04200,11.57400,10.49400,9.99000,9.36000,8.79300,8.39700,7.89300,7.56000,7.33500,7.26300,7.11000,6.85800,7.22700,7.63200,7.56900,8.12700,8.64000,9.72900,10.74600,11.02500,9.99900,10.69200,11.07000,11.39400,11.45700,11.13300,11.04300,10.65600,10.35900,9.89100,9.92700,9.88200,9.73800,9.39600,9.29700,9.36000,9.27000,9.00900,9.22500,9.25200,9.25200,9.33300,8.93700,9.12600,9.53100,9.15300,9.09000,9.02700,8.92800,8.94600,9.07200,8.75700,8.85600,8.68500,8.99100,9.27900,9.08100,9.18900,9.79200,10.25100,10.75444,11.78100,12.57300,13.14000,12.79800,13.20300,12.91500,13.28400,12.67200,13.03200,12.58200,12.27600,12.13216,11.92500,11.15100,11.27700,10.88100,10.77300,10.71900,10.85400,10.20600,12.79800,12.11400,11.44800,10.90800,10.35000,9.78300,10.34100
2007,Avondale 33_11kV,05MAY2006,MW,10.34100,12.56400,12.33900,13.39200,13.19400,12.50100,11.64600,12.72600,12.20400,11.32200,10.35000,9.71100,9.08100,8.54100,8.01000,7.74900,7.60500,7.42500,7.29000,7.19100,7.35300,7.85700,8.03700,8.42400,9.15300,10.35000,10.82700,11.95200,10.75500,11.46521,11.94300,12.34800,12.33900,12.24900,11.81700,11.01600,10.53000,10.08000,9.64800,9.45000,9.42300,8.73000,8.51400,8.64900,8.52300,8.40600,8.60400,8.19900,8.29800,8.30700,7.66800,7.85700,7.99200,7.87500,7.65000,7.56900,7.53300,7.87500,7.68600,7.70400,7.37100,7.80300,7.72200,7.66800,7.58700,7.70400,8.14500,8.76600,9.09000,9.42300,10.52100,10.26900,10.90800,11.25000,11.39400,11.34900,11.11500,11.37600,10.93500,10.44000,10.55700,10.24200,10.19700,9.58500,9.24300,9.38700,9.42300,9.22500,9.16200,11.64600,10.70100,10.07100,9.94500,9.44100,8.43300,9.26100
2007,Avondale 33_11kV,06MAY2006,MW,9.26100,11.08800,10.78200,11.95200,12.09600,11.05200,10.11600,9.31500,8.60400,10.73700,9.65700,8.90100,8.10900,7.73100,7.07400,6.64200,6.35400,6.16500,6.03000,5.86800,5.89500,6.12900,6.36300,6.20100,6.41700,7.64100,7.74900,8.22600,8.87400,9.66600,10.30500,10.89900,11.49300,11.56500,11.78100,11.79900,11.84400,11.63700,11.34900,10.81800,10.33200,9.87300,9.57600,9.25200,8.75700,8.48700,8.63100,8.48700,8.10900,8.18100,8.17200,8.31600,8.26200,7.91100,7.71300,7.75800,7.61400,7.61400,7.74000,7.27200,7.53300,7.66800,7.83000,7.82100,8.08200,8.41500,8.68500,8.10900,8.79300,9.86400,10.94400,10.91700,11.61822,12.02400,11.49300,11.43900,11.14200,11.56500,11.17800,10.98900,10.72800,10.44900,10.12500,9.86400,9.67500,9.61200,9.27000,11.01600,10.19700,9.47700,8.74800,9.45000,8.91900,9.76406,8.98200,8.12700
2007,Avondale 33_11kV,07MAY2006,MW,8.12700,10.07100,8.74800,10.75500,10.31400,8.64900,7.70400,7.11900,6.96600,8.06400,7.59600,7.04700,6.74100,6.60600,6.46200,6.43500,6.47100,6.50700,6.39000,6.27300,6.41700,6.40800,6.43500,6.79500,6.91200,7.92900,8.07300,8.64000,9.24300,9.80100,10.18800,11.01600,11.49300,11.72700,12.42900,12.83400,12.82500,12.47400,12.19500,11.59200,11.66400,11.26800,11.12400,11.11500,10.81800,10.24200,9.94500,10.32300,9.75600,9.82800,9.72000,9.53100,9.28800,9.27900,9.02700,9.16200,9.06300,8.82900,8.63100,8.78400,8.75700,8.92800,8.89200,8.87400,9.25200,9.34200,9.77400,9.71100,10.10700,10.66500,12.08700,11.97000,12.19500,12.44700,12.46500,11.77200,11.77200,12.15000,11.70000,11.34000,11.09700,10.80900,10.80000,10.44000,10.45800,10.07100,9.59400,11.57400,10.58400,9.49500,9.13500,9.71100,9.00900,9.72900,9.16200,8.06400
2007,Avondale 33_11kV,08MAY2006,MW,8.06400,9.19800,8.41500,10.64700,10.53900,8.90100,8.13600,9.18900,8.73000,7.69500,7.27200,7.16400,6.86700,6.61500,6.57900,6.65100,6.65100,6.85800,6.70500,6.93900,7.21800,7.61400,8.12700,8.15400,8.53200,10.21500,11.08800,12.21300,11.00700,11.57400,12.33000,12.75300,12.57300,12.63600,12.09600,11.94300,11.45700,11.32200,10.90800,10.67400,10.64700,10.57500,10.44000,10.20600,10.06200,9.80100,9.63000,9.40500,9.88200,9.06300,9.07200,9.08100,8.98200,8.77500,8.97300,8.80200,8.77500,8.85600,8.50500,8.93700,8.60400,8.60400,8.74800,8.81100,9.19800,9.89100,10.02600,10.54800,11.47500,12.80700,14.63400,15.31800,15.19200,15.89400,15.66000,15.70500,15.43500,15.97500,15.51600,15.51600,15.20100,14.66100,14.51700,13.97700,13.71600,13.30200,12.96900,12.25800,11.88000,14.62500,13.33800,12.21300,11.92500,11.18700,10.41300,11.24100
2007,Avondale 33_11kV,09MAY2006,MW,11.24100,13.28400,13.07700,14.34600,14.12100,13.48200,12.48300,13.70700,13.48200,12.15000,11.22300,10.51200,9.83700,9.21600,8.48700,8.38800,8.09100,8.08200,7.91100,7.85700,8.15400,8.61300,8.93700,9.39600,10.13400,11.51100,12.69900,14.01300,13.10400,14.23800,15.18300,15.06600,15.13800,15.13800,14.53500,13.93200,13.78800,13.03200,12.60900,11.97900,11.41200,11.33100,10.96200,10.86300,10.43100,10.38600,10.13400,10.35000,10.20600,10.03500,9.96300,9.53100,9.23400,9.14400,9.34200,9.13500,9.13500,9.13500,9.13500,9.10800,9.07200,9.09000,9.18900,9.27900,9.53100,9.92700,10.28700,11.13300,12.23100,13.24800,15.18300,15.37200,15.99300,16.09200,16.26300,15.98400,15.41700,16.19100,16.04700,15.47100,14.94000,14.97600,14.43600,13.93200,13.55400,13.06800,12.87000,12.40200,12.24000,14.84100,13.53600,12.68100,12.06900,11.30400,10.45800,10.95300
2007,Avondale 33_11kV,10MAY2006,MW,10.95300,12.87000,12.46500,13.60673,13.78800,13.03200,12.19500,13.74300,13.53600,12.25800,11.26800,10.26900,9.65700,9.07200,8.55000,7.81200,7.90200,7.59600,7.61400,7.59600,7.58700,7.95600,8.11800,8.59500,9.64800,10.41300,11.98800,12.75300,11.52000,12.16800,12.87000,12.72600,12.74400,12.49200,12.03300,11.69100,11.34900,10.80000,10.62900,10.40400,9.99000,10.06200,9.78300,9.75600,9.61200,9.64800,9.54000,9.42300,9.31500,9.18900,9.15300,9.16200,9.21600,9.25200,8.71200,9.04500,8.81100,8.76600,8.91000,9.18000,8.86500,8.67600,8.83800,9.09900,9.23400,9.72900,9.85500,10.66500,11.12400,12.46500,13.38300,13.82400,13.58100,13.95900,13.50000,13.58100,13.38300,13.82400,13.30200,12.97800,12.54600,12.50100,12.10500,11.83500,11.42100,11.08800,10.75500,10.36800,10.22400,13.10400,12.01500,11.41200,10.94400,10.61100,9.81000,10.62900
